 title = "grid"
               variables = "x","y","rho","rhou","rhov","rhoe","mach","Cp","Total Enthalpy","Entropy"
 zone n=        6722  e =       13226  et=quadrilateral, f=fepoint
   3.4716406599999998       -1.8447885600000000        1.2097174014818834        205.71810757468288       0.17781807516624606        267460.93440067628       0.49991181960509973        7.0268144111032614E-004   303747.50088354392        1.1408184675598676E-005
   2.9835522499999998       -2.4776801700000002        1.2095699974503784        205.87657214621981       0.16031060070842149        267445.12587732536       0.50037228958716928        1.7289443604989047E-003   303756.59955643828        2.3742456056741190E-006
  0.99349729399999998        3.4514077500000000        1.2093273498250878        206.06777296844911       0.14789912786265008        267410.53132676060       0.50095804909208641        3.3443433398006690E-003   303765.56469300587        4.3117091852451495E-007
  -1.1234890900000001       -3.0756157300000000        1.2098207648650485        205.84082220383203      -0.52381267135189558        267507.51605846675       0.50016297564686762        8.3181415084150769E-005   303769.01360648806        2.1125472748906304E-007
  -3.1948017399999999        5.3037413800000002E-002   1.2107465202273349        205.33518427727694       -1.6084388625477002E-002   267675.98638432706       0.49847500646565202       -6.0386814839622415E-003   303764.37773386308        1.0844999298598168E-007
   3.6435942699999999        1.5245412400000000        1.2097835084853559        205.63180626930529      -0.11729214526454487        267468.92946173431       0.49966472521743388        1.6255999054992575E-004   303745.32474985195        2.9433743564455384E-005
   3.8545304800000002      -0.64630086799999997        1.2091134090239901        204.66913366648913       0.25156795198461757        267309.40938998025       0.49746947302815503        2.9716764195639249E-004   303779.78295083012        7.8185679294673349E-004
  0.23446733300000000        3.2668029500000002        1.2093603305977145        206.06788042833014       0.33205040656733154        267419.64084398601       0.50094244380191577        3.1264356240854672E-003   303767.96635870961        4.0634845199782887E-007
  0.72669225199999998        3.7390494099999998        1.2094219993888451        206.02260950415368       0.19846857038121607        267428.81248586974       0.50080135851072505        2.7193772094889681E-003   303765.95065275120        2.8978636201770769E-007
   1.6167995300000000        3.4230848699999998        1.2093807607694211        206.02493363443853        4.3806690280881147E-002   267417.91653285245       0.50082722558913195        2.9908000460476623E-003   303763.37167653028        5.0476802759824579E-007
 -0.42990373599999998       -3.3574674799999999        1.2095173915083277        205.98818439549865      -0.43531569147554772        267449.21419741184       0.50067118143100853        2.0888192455700070E-003   303767.98418948962        2.6443411882404178E-007
  -3.1204024499999998      -0.69319869899999997        1.2107136327849739        205.35616269881933      -0.15290684431789456        267670.50967033941       0.49854232119064823       -5.8211427111236856E-003   303764.96118393133        1.0727050381298397E-007
   4.1455373099999999      -0.30430156400000002        1.2086907705749852        204.35091635627245       0.13916848557094624        267247.02120878210       0.49679707662347228        6.3053512310143572E-004   303829.56152584025        1.2133900955768606E-003
   4.3421045500000002       0.98693629599999999        1.2094085237617391        205.06536742203156      -0.16531552183293405        267373.14135937684       0.49837067798445689        2.7764935604230109E-004   303758.63513263932        4.4340169880241476E-004
  -3.1025150899999998       0.82887573199999998        1.2107229064704386        205.34962072429451       0.12947747796239120        267671.94871636003       0.49852181679456381       -5.8825089551416973E-003   303764.71004024462        1.1185847337280563E-007
  -1.5435035800000001       -3.0099654800000000        1.2099905828823139        205.74703134441214      -0.50205702989887113        267538.21388756239       0.49985076383423688       -1.0394821939432796E-003   303767.98797094903        1.6197390917405130E-007
   3.8815084500000001       -1.0876554500000000        1.2095941464071029        205.25257618338154       0.23820111501531674        267405.11858048348       0.49878467583560526        2.1180813703187081E-004   303739.40964363114        2.3999637587990286E-004
  0.11148951200000000        2.9017318799999998        1.2092656106396589        206.11977259956964       0.42100546092930302        267402.53319269087       0.50111604107454932        3.7516800537580699E-003   303768.56462282251        5.7828374377955072E-007
 -0.40367605600000001        3.4815846600000002        1.2096279415418338        205.93442187481452       0.40005355029896456        267470.41598391958       0.50048544800602823        1.3580516483460089E-003   303768.32202777429        2.3302634666322319E-007
 -0.79651838300000000        3.3946270099999998        1.2097739680654169        205.86475826074764       0.44197465943601238        267498.69310512522       0.50024389222526933        3.9268018145064299E-004   303768.99396307574        2.0084169305434330E-007
   2.2826382800000000        3.3696978000000000        1.2094858002107813        205.95507549512345       -1.7924905395228063E-002   267434.90155393537       0.50060519776474965        2.2957735153389101E-003   303761.09041825024        6.0051361083779398E-007
  -1.9417287500000000       -2.8569063400000001        1.2101349824619667        205.66847736704639      -0.46995398799922067        267564.53017324052       0.49958820038841728       -1.9942180252550839E-003   303767.29399295407        1.3118010744328501E-007
   1.9971581599999999       -3.4018470500000002        1.2093301274220454        206.01820126156650        4.6146046492737243E-002   267402.87733312591       0.50083600461258615        3.3251339206896132E-003   303758.81585997553        5.7924987229007741E-007
  -1.6856518800000000        2.8444802999999999        1.2101751999293004        205.65345038175764       0.47898430918646029        267573.04400303337       0.49953181866246260       -2.2603858123583327E-003   303768.08314715576        1.6656554757688014E-007
  -2.1161015800000000        2.6409304499999999        1.2103316502650721        205.57529707776933       0.42547669742820970        267602.74883572047       0.49926425152210446       -3.2949107883514712E-003   303768.31812503299        1.4146420368454926E-007
  0.34847553399999998        3.6322838900000001        1.2094424562642772        206.02297800889406       0.26998543078136644        267434.50911482074       0.50079228756016558        2.5841357437137052E-003   303767.47966504900        2.8780731975430740E-007
  -1.1739371400000000        3.2980635600000001        1.2099181479305343        205.78925415193666       0.45595699209091856        267525.46981174190       0.49998899571819816       -5.6053785959790875E-004   303768.71348935779        1.7064407198397191E-007
  -2.8153301800000001        1.5583309200000000        1.2106386797947590        205.40006549815433       0.27286321492024274        267657.37065234140       0.49868624924137039       -5.3254575582246111E-003   303765.74968012376        1.2092494827697919E-007
  0.60036893800000002       -3.7637620100000002        1.2093099048140599        206.05529127666247      -0.19747476920055745        267403.58125350333       0.50093651587411558        3.4605396940273108E-003   303762.51806631772        2.8037685906312504E-007
   3.4229997200000000       -2.3164789099999998        1.2096530628244431        205.81639399904347       0.14235514434702279        267457.95737071900       0.50018452939515112        1.1740329216517111E-003   303754.37642976170        3.3688605791670767E-006
   2.7948096900000001       -2.8807663500000000        1.2094940107003154        205.92061680344472       0.12788279063375219        267431.47658976162       0.50051727810961189        2.2373815417572464E-003   303757.04150866781        1.3194180923381538E-006
   1.3184855900000001        3.5463840000000002        1.2093652707900204        206.02687097424749        8.8748317885112615E-002   267413.96425011050       0.50083969714920717        3.0938756849034697E-003   303762.50277606043        3.8850413952573604E-007
   1.9584924200000000        3.6270229800000000        1.2094588306789613        205.97687710761792        2.7123816246706216E-002   267431.15892839193       0.50067163467030629        2.4751230384073490E-003   303762.17441727809        4.1927050187240411E-007
   3.9908117700000001        1.2971632700000000        1.2096967690875062        205.41331645638553      -0.14696584761873868        267435.42306124972       0.49914940400941765        1.0866748598637062E-004   303740.18578011583        1.3925560960892369E-004
   1.0439138600000000       -3.6474114700000002        1.2092645801043409        206.07669666045950      -0.11466111337547645        267394.78857132531       0.50101091241892837        3.7596844494292921E-003   303762.30325191986        3.6967269023691074E-007
 -0.10377817800000000       -3.6468235299999998        1.2094465943752335        206.01513046232554      -0.33866737447399609        267434.31610129925       0.50077141314277840        2.5570155881004348E-003   303766.67315210454        2.4587454205970971E-007
  -3.3775010900000000       0.47080897399999999        1.2106712430391371        205.37427317286642        5.0873810967062720E-002   267661.91241826053       0.49860711756017589       -5.5406737158598856E-003   303764.44168699859        9.1879027275254543E-008
 -0.87172455699999996       -3.4396670500000002        1.2097042157786961        205.89289658373315      -0.44986982853501623        267484.31368148181       0.50034692946625225        8.5396370311916295E-004   303767.94965547364        1.8994991668463967E-007
  0.43038219900000002        4.0287147799999996        1.2095195129025145        205.96900752525474       0.22991090875032386        267446.45778601983       0.50062272785038409        2.0751822396505829E-003   303765.36978319811        1.9629708147839153E-007
  -1.9212341899999999E-002   3.5487744700000001        1.2095078271326742        205.99060735897507       0.34424149143466520        267446.96966966923       0.50068140266224526        2.1520543130231096E-003   303767.61561782699        2.6486846604889536E-007
  -2.3098322699999998       -2.6556248299999998        1.2102486628712630        205.60362086315502      -0.42442372158116187        267584.73777817067       0.49937412910764578       -2.7458982116027207E-003   303766.32693374000        1.1047258574592433E-007
   2.4183217799999999       -2.8567514300000001        1.2093947257281330        205.97452103400872       0.13887916095829889        267413.36500905070       0.50069764999287292        2.8940947339421009E-003   303757.49995935435        1.2709337564587031E-006
   2.4787919299999999       -3.2570038900000000        1.2094291263886479        205.96501907781064        8.7403928715615212E-002   267421.06203048478       0.50065752590553925        2.6696615067360531E-003   303758.47161139216        7.4410693073900802E-007
  -3.3766773400000001      -0.35168765400000002        1.2106660416906363        205.37548933751722       -8.0922758125354932E-002   267660.68979767337       0.49861266442399338       -5.5062645098701733E-003   303764.23948675493        9.0848323752723559E-008
  -2.8791487199999999       -1.0104960400000000        1.2107315811016504        205.35195307688093      -0.23802559985991034        267674.75118586287       0.49852342369147612       -5.9399987702607191E-003   303765.67928433721        1.3144473820503322E-007
  -3.0712058299999998       -1.3650427400000000        1.2105925597704048        205.42797102819188      -0.25188356366370379        267649.41362033953       0.49877674216315460       -5.0202843303534415E-003   303766.33792121109        9.8787735547389843E-008
   4.4092040099999998       0.10132198300000000        1.2086359710350174        204.35903496767156       -1.0072837960599483E-002   267244.29728890379       0.49683280342278063        7.4189207932629105E-004   303839.47108825197        1.2574291706322072E-003
   4.2417322000000004      -0.75845094499999999        1.2092091407020211        204.85267166721513       0.21599822968885685        267334.37772457674       0.49790048479153121        4.0534411750767121E-004   303774.81598366355        6.5199095336665458E-004
 -0.67876399799999998        3.7894958900000000        1.2097424450536216        205.86917090319844       0.36907061069371083        267490.74502329668       0.50026992007849247        6.0138837142398457E-004   303767.32025014481        1.5392729380003800E-007
  -1.0837064800000000        3.6704453899999998        1.2098594318534848        205.81237363653634       0.39351486709906980        267513.23478550382       0.50007398389548841       -1.7207740882544648E-004   303767.72413728212        1.3662413378412452E-007
  -1.0084706400000001        4.1012757400000002        1.2098255465112615        205.81776007360250       0.33681016494032551        267504.81383084768       0.50010364273290353        5.2162267545437715E-005   303766.02812771301        1.0637789138456810E-007
 -0.53237173199999999        4.2322299200000000        1.2097262931696127        205.86948560658004       0.30700735646550703        267486.33415464615       0.50027846097825923        7.0838183392936914E-004   303766.18210862495        1.2015901695860975E-007
  -1.4443030800000001        3.9055175499999999        1.2099371674991695        205.76453167924640       0.35251239035632415        267526.43993050297       0.49991902387422160       -6.8589544741553263E-004   303766.55331656715        9.8401386594559881E-008
  -1.4053892200000000        3.5375505000000000        1.2099644433732715        205.76099255131501       0.40061762766909359        267533.35640903865       0.49989710939570209       -8.6641606863870838E-004   303768.03277420928        1.2507402669115208E-007
  -2.3339924600000002        2.1789319200000001        1.2104959585448727        205.49331692047559       0.40459646881983041        267633.99595293315       0.49898376202774947       -4.3816247852710415E-003   303768.60970993852        1.4499880185425695E-007
  -2.6524024499999999       -2.4087590099999998        1.2103398108920826        205.55437675976472      -0.37097080570137780        267601.40993069171       0.49920916004668497       -3.3486218972248031E-003   303765.94036257372        9.6018757389515486E-008
   3.4322589600000000        2.3559651800000001        1.2096904462923328        205.81899128134754       -7.3779076441260763E-002   267468.68711289845       0.50017218418033660        9.2637438174071076E-004   303757.44198645989        3.4517360165686739E-006
   4.6443662000000003       0.57437447399999997        1.2089888763793266        204.70008695587958      -0.11239983911306413        267302.70029803965       0.49758367917216856        6.1060564311503980E-004   303800.98764783447        8.7127507113859970E-004
  -1.5531581200000000        3.2265220800000001        1.2100545125615922        205.71859793240213       0.43893699993942809        267550.92151958315       0.49974965612659633       -1.4621241435367018E-003   303768.55329762277        1.4128336167651412E-007
   1.5650014800000001        3.8668247099999999        1.2094496260639225        205.98461893734680        7.9934471369039140E-002   267429.92083405546       0.50069508884314295        2.5366641615151564E-003   303762.57207740180        2.9962265224448004E-007
  -2.7627018400000001        2.0202502500000001        1.2105149074969661        205.47100250375425       0.31092170380682432        267635.38112389803       0.49891981907572630       -4.5067382207423061E-003   303766.80763320765        1.0758182744652345E-007
  -3.1737763900000000        1.2858804500000001        1.2106233659737167        205.40301179494054       0.18452132130592425        267653.63685357588       0.49870073955850841       -5.2240311109635522E-003   303765.04182391742        9.6901042301311691E-008
   1.1213137099999999        3.8294767900000002        1.2094269569682901        206.00726107493841       0.13857326629771380        267427.55161890009       0.50076146727783932        2.6866029195703705E-003   303764.13718173798        2.8922949679710541E-007
   3.2333858400000000        2.7591802500000000        1.2096418125904020        205.85920948314114       -6.1800461888600999E-002   267461.71400995186       0.50029449891099653        1.2582631610974207E-003   303759.08850056573        1.6460201488488480E-006
  -3.6212001699999998        5.6629146499999998E-002   1.2106091635852909        205.40453537870928       -1.5377806212362986E-002   267649.97090051422       0.49871126472843275       -5.1299758273060441E-003   303764.21766741708        7.6275520344282199E-008
   3.9681703000000002        1.7701730600000001        1.2097584253070812        205.68191455367173       -8.7027674152840712E-002   267467.75059467903       0.49980168142136538        3.9243388252133246E-004   303747.32286610012        1.8230945401986887E-005
   3.8633891600000001       -2.0734657599999999        1.2097111568538472        205.73842075107615       0.13748573453153559        267461.93473340140       0.49996493694717847        7.6072129657176076E-004   303749.05615184398        8.4767760519799396E-006
   3.3287681500000001       -2.8444139800000001        1.2095934708431304        205.87477838575182       0.11063680139299334        267451.05349196686       0.50035641027921163        1.5785789048922850E-003   303757.78078979196        1.5271274507178134E-006
  0.21690549900000000       -3.8482875900000000        1.2094110184275815        206.01544650194029      -0.26702900712538852        267424.57053756475       0.50078960923623062        2.7923892433904781E-003   303764.14480120229        2.1788946824585764E-007
   2.9843090600000002        3.1378151000000001        1.2095966691637199        205.89155232572364       -4.3991142757363169E-002   267454.62969783176       0.50039568258395761        1.5609393545260124E-003   303760.18934737658        9.1312122130204898E-007
  -3.2273220100000000       -1.0377791800000000        1.2106168045234709        205.41212682918885      -0.19022282114794678        267653.37817666220       0.49872612819664819       -5.1805895902432642E-003   303765.84656715114        8.9421835713920927E-008
  0.10430077500000000        3.8723597800000000        1.2095434853463169        205.96904535788261       0.28743120292099389        267453.06535026798       0.50061108698240231        1.9166359852641891E-003   303767.10607913870        2.0413068524405276E-007
  -1.8808932100000000       -3.3035583100000001        1.2100248423483047        205.72782638904778      -0.42169446353946827        267544.32156137587       0.49978670004374048       -1.2657448357420178E-003   303767.70726678817        1.1115213349732755E-007
  -3.0797536900000000       -2.5661624999999999        1.2103027219489526        205.57215928420757      -0.30275166226281042        267594.20725482050       0.49927044162384110       -3.1031625374004120E-003   303765.74879316136        6.6302780155069740E-008
  -3.4275659599999999       -2.2219975199999999        1.2103578535024235        205.54441089570278      -0.25196485026004822        267604.63778447738       0.49917559897025243       -3.4677334778567982E-003   303765.80121029774        5.8389507229250626E-008
  -2.7059572400000000       -2.8582346799999998        1.2102296561909813        205.61015684546717      -0.35002342050102697        267580.59083826264       0.49939908347976186       -2.6200051801769800E-003   303765.85059563443        7.6385847647131300E-008
  -3.2660754200000000       -1.7613413499999999        1.2104673870728635        205.48614540623538      -0.24870188987892336        267624.86379070499       0.49897989616546312       -4.1922681030850603E-003   303765.49786415312        7.7168137657679381E-008
  -1.9841295100000000        3.1497410100000001        1.2101713210475229        205.65721528273460       0.40165522170964457        267572.57646104315       0.49954249569980486       -2.2344379676497612E-003   303768.29522556585        1.1479777195511076E-007
 -0.54612886599999999       -3.7922661500000001        1.2096074762438429        205.93590818826064      -0.37022960539748045        267465.02032371919       0.50049910167253098        1.4937269603966605E-003   303767.03791787807        1.7026130993968991E-007
   2.6922366700000002        3.4839598100000000        1.2095582716923632        205.91873256468912       -1.8578302502123657E-002   267448.61873309920       0.50048088262332568        1.8167910361379788E-003   303761.16098639264        5.6818527682800379E-007
  -3.5122157299999999      -0.79034829399999995        1.2105823081683451        205.41870519442753      -0.13459768225296320        267644.99829314899       0.49875905069432142       -4.9523554206709385E-003   303764.28106685454        7.7194716840978117E-008
   4.2938627199999999       -1.2560279900000000        1.2096062143065172        205.33152646431805       0.19815199292620558        267413.09888039407       0.49897916786933055        3.3153450481726663E-004   303741.24461422273        2.0506802031161619E-004
   4.5728077599999999      -0.36498120000000001        1.2088364189174134        204.55783639427588       0.12330878616115699        267279.67453033035       0.49727039392215655        6.3649284745167427E-004   303819.88014094683        1.0434647304211619E-003
  -2.6431972600000000        2.5110590500000001        1.2103901581503678        205.53953972814952       0.33644813348237151        267612.72286244796       0.49914806567496739       -3.6816202751269373E-003   303767.46600378904        9.9449501744786062E-008
   3.0007323499999998       -3.2890492099999999        1.2095337512492195        205.91644758340621        8.4731468465361975E-002   267441.56023235025       0.50048747911116198        1.9774232473848061E-003   303759.15921821876        8.2962212077930531E-007
   4.8749092999999997        1.1577065499999999        1.2094390420352743        205.17439606327542      -0.13133094772792561        267385.36609356862       0.49863510739722017        4.1075968951003502E-004   303759.15199559706        3.8475449035524356E-004
  -3.5546394200000000       -1.3117446900000000        1.2104959007191156        205.46859949782416      -0.18106271338220076        267629.71075350390       0.49892301725727001       -4.3807975829795141E-003   303765.07222598925        6.7227720723650464E-008
   2.3633256000000000        3.7941426900000002        1.2095309748328960        205.93949221680586        1.4508167795130552E-002   267444.60525998368       0.50054494038253006        1.9983552825712002E-003   303762.07115596894        3.7886543791110228E-007
   1.3000858000000001E-002   4.3004376600000001        1.2096274088801331        205.91435738990043       0.25894544273645059        267466.79177353688       0.50043642455798909        1.3621146670950114E-003   303765.40087417455        1.3832126555257673E-007
  0.85241425900000001        4.1526455999999996        1.2094969786593994        205.97070778665631       0.17440009629814421        267440.54664706922       0.50063792049188649        2.2241683617101188E-003   303763.98633749830        1.9719215482716379E-007
  -3.5150053799999998       0.94300080700000000        1.2105914162959825        205.41667381768977       0.10715799448655863        267647.15569680918       0.49874957595809433       -5.0126059509697377E-003   303764.64870872843        7.8631213096258534E-008
   1.3938474000000001       -3.9772030699999998        1.2093511898235221        206.02454997636355       -7.0274904866919868E-002   267409.67430239980       0.50084106009611606        3.1875364979113727E-003   303761.13696741266        2.8952122965719695E-007
   3.8630400599999999        2.2476128300000000        1.2097228711320032        205.78740228640891       -5.8992140536195649E-002   267472.59384986805       0.50007895028111593        7.0349641007238215E-004   303755.75384372065        4.9355097875292131E-006
  -1.7755551500000000        3.5848035000000000        1.2100498272907221        205.71506797728193       0.37174485865324347        267549.00088794599       0.49974309141928680       -1.4309077821222935E-003   303767.69078767957        1.0054347177046452E-007
  -3.1845770799999999        1.7816353700000001        1.2105204681650381        205.45941694261487       0.22780165641388142        267634.91930143477       0.49888867849002771       -4.5433834577794192E-003   303765.56050253665        8.4344682127479587E-008
 -0.25230961299999999        3.8679933900000001        1.2096275330202548        205.91924594319798       0.32646449917540515        267467.68315992068       0.50044846811438981        1.3610938510142403E-003   303766.12137793918        1.7332922896962089E-007
   4.3920956400000000        1.5212418200000000        1.2096808896573019        205.48698337604358      -0.11305475860175358        267436.76994104328       0.49934301319674324        3.6900752574687700E-004   303741.52014043502        1.1206840291166920E-004
   3.8806912499999999       -1.5713991599999999        1.2097417117446256        205.58743957456346       0.17981493914372346        267452.03903472936       0.49957561140342766        3.9024617022369063E-004   303738.56349620310        3.7956376751635545E-005
   3.8159756400000000       -2.5728627400000001        1.2096682371299301        205.82264041888607       0.10841634256711187        267462.95361801574       0.50019236312953330        1.0790247935161463E-003   303756.07080163597        2.4365857120844936E-006
  0.42247668999999999       -4.1898019099999999        1.2094336842316997        205.99642437888031      -0.21250280363850266        267427.53683131043       0.50073196442202350        2.6427656799413468E-003   303763.06962650269        1.7704857446787514E-007
 -0.13022018399999999       -4.1622495300000004        1.2095454889586497        205.95878099636326      -0.28806957777442371        267451.85451928753       0.50058516013593080        1.9037010409062665E-003   303765.78897201980        1.4940068404634133E-007
   1.2728010100000000        4.2331459499999999        1.2094965768442518        205.96705814960956       0.12777863620278565        267439.81107211451       0.50062916388228940        2.2267756649974870E-003   303763.44136217231        2.0583982918154220E-007
  -2.3079312999999999       -3.1016061800000001        1.2101374976860257        205.66190663769578      -0.39065961925709569        267564.06623375311       0.49957060095000699       -2.0106132329375088E-003   303766.51634069468        8.9487417920253165E-008
  -1.0313804799999999       -3.8739206400000001        1.2097510693636639        205.86457072242482      -0.38421920311847635        267492.32985094795       0.50025453633622574        5.4452399474518780E-004   303767.28732658853        1.2556168926813882E-007
   2.0055313099999998        4.0724976899999996        1.2095178796235240        205.95059078171553        5.2728309216933555E-002   267442.87048653915       0.50057846205571432        2.0855646131186017E-003   303762.66386419098        2.6921629703302585E-007
  0.91138850199999999       -4.1072382100000002        1.2093732413895530        206.01852835631772      -0.14161123510212273        267414.69648460101       0.50081556920524506        3.0421255575867178E-003   303761.85507895809        2.2265020893641463E-007
  -2.2770853099999999       -3.5887425199999998        1.2100497805740995        205.70575906224877      -0.35227403453810735        267547.39217803715       0.49972042478731715       -1.4304271106192446E-003   303766.36610609596        7.0497077064857194E-008
  -2.4848450899999999        3.0288634200000000        1.2102625691997027        205.60374112182760       0.34530426020354410        267588.55116584396       0.49936718072363112       -2.8377563138409258E-003   303767.31566972309        9.1222014608760560E-008
   3.1524364299999998        3.5665640399999998        1.2096151691003745        205.88945082219843       -1.5632272346271518E-002   267459.26865789009       0.50038146783904625        1.4405883615054859E-003   303761.11985668552        5.6821869454104501E-007
  -1.3878898300000000       -3.4891871299999999        1.2098719903957995        205.80669766682124      -0.43613214432558889        267515.73552758805       0.50005417245719119       -2.5512589254649362E-004   303767.83919964661        1.3740789706062628E-007
   4.6885090500000004      -0.87906269900000000        1.2092819886917969        204.99082054579230       0.18236672863027428        267353.78425224900       0.49822411536363281        4.7284069487109922E-004   303771.58758271404        5.5578056361849093E-004
  -3.8224692400000002      -0.40757535000000000        1.2105404144366481        205.43863277520120       -7.0411066496729929E-002   267636.85179072910       0.49882807564693371       -4.6751913636091311E-003   303764.05715518247        6.3919154191793837E-008
   4.8750292300000000        8.9916994299999997E-002   1.2087838576667065        204.54678817057962       -4.1641597932856244E-003   267277.26138956530       0.49725553951826834        6.6597488994760059E-004   303830.66790610302        1.0992390064707980E-003
  -3.8306703899999999       0.53208597400000002        1.2105460783609323        205.43747821352574        4.0901162523191183E-002   267638.21204292006       0.49882245196337854       -4.7126567044719469E-003   303764.30117648927        6.4612580619183291E-008
   4.3092711799999996       -1.7838411100000000        1.2097257419357159        205.61468639411430       0.14714706626114410        267452.08801900892       0.49964986066020961        5.0014319896082675E-004   303741.02391594212        3.7204401910351237E-005
  -3.5939944200000000        1.4655576900000000        1.2105085967209650        205.46150643250638       0.15352811357266286        267631.99395937170       0.49889946006424973       -4.4647711141533892E-003   303764.98642795708        6.7736376729854442E-008
   2.7333385300000002       -3.6334322100000001        1.2094960823380110        205.94047039886016        5.4076941671471347E-002   267435.22833493818       0.50056461930049823        2.2280782343761536E-003   303759.75774608791        5.5019567279934734E-007
   2.8133267700000002        3.9369510700000001        1.2095888031469040        205.90849648864122        8.8345665751299006E-003   267455.21253974817       0.50044089706390205        1.6161309369623531E-003   303761.84806972585        3.5614898763469682E-007
  -3.1304718100000000        2.3096440999999999        1.2104157543959000        205.51909250796371       0.25825294015200290        267616.26251568267       0.49908547678916027       -3.8507598614370060E-003   303766.41205960105        7.3750086260204739E-008
   1.8625732200000000       -3.8398412300000002        1.2093724558919590        206.01093335646672       -1.0738271055664540E-002   267413.21588143002       0.50079734170428114        3.0464675190018694E-003   303760.76527136163        3.7171347555542411E-007
   5.1472529900000001       0.59084191900000005        1.2090529282191895        204.80081846391741      -0.10226540798648967        267322.51884433063       0.49781167370662416        5.2651776008590665E-004   303802.50211588643        8.1177230137474687E-004
   3.6859670599999999        2.7134114199999999        1.2096850716482415        205.83394476462175       -4.6509391613218841E-002   267469.40462899697       0.50021151967490252        9.6987698779142087E-004   303758.75539328833        2.0577143462485736E-006
   4.3266296799999999        2.0721346999999999        1.2097354912767082        205.72970458429381       -6.2646519487856350E-002   267467.54971075832       0.49993118368781592        5.9031191424084172E-004   303750.05271975516        1.0139989200297350E-005
  0.53633065700000004        4.4946091600000004        1.2095799349785425        205.93028904808912       0.20017731471116457        267456.44765783602       0.50049855574649926        1.6760139371085516E-003   303764.22986915259        1.3782066821121930E-007
   3.4462105900000002        3.1563048100000000        1.2096482940132116        205.86485447539218       -3.3745732623483939E-002   267464.29428661242       0.50030514563896911        1.2190732765344108E-003   303760.16096812673        1.0043686859972922E-006
  -2.2877903100000001        3.5568518099999999        1.2101383169776225        205.66714862521408       0.33489006412311279        267565.16274240217       0.49958269218057189       -2.0159658406112748E-003   303767.29419056186        7.8031187289440140E-008
  -3.7457553500000000       -1.8344219600000000        1.2103943811510178        205.52385320747698      -0.19965496800130431        267611.17805340188       0.49910746037995635       -3.7092781312863484E-003   303765.52976977621        5.1913283671822796E-008
  0.74183931000000003       -4.5965951399999998        1.2094768672676730        205.97738358259585      -0.16047206437395264        267436.14272686944       0.50066412234904467        2.3574370092454573E-003   303763.46792740963        1.4507547563269441E-007
   4.2871004099999999       -2.3235236700000002        1.2097135257637097        205.75592086973288       0.10765355722028871        267464.99736260413       0.50000680769063566        7.5789833441459857E-004   303751.03387372167        6.2293043547878568E-006
   2.4389579499999998        4.2626948999999996        1.2095719509988501        205.92019943457575        3.8309599609980427E-002   267452.54656326922       0.50047774359639985        1.7281996545381849E-003   303762.25470994256        2.4350006477824593E-007
   1.0267626000000001        4.6062635199999997        1.2095575060368648        205.93247134216458       0.15015216200068796        267450.64929401170       0.50051489300153029        1.8243046518806039E-003   303762.92332429677        1.3908951812524606E-007
   4.7789175400000001       -2.0163339300000001        1.2097199865167503        205.64192213867233       0.11916290216050335        267454.33612268651       0.49971964933192053        5.5640571703718586E-004   303743.51347261184        3.4018125450785419E-005
  0.19043047199999999       -4.6683105999999999        1.2095498583219977        205.95344283522783      -0.22051082042841760        267452.12454450171       0.50056982045192600        1.8749804095689411E-003   303765.33043214376        1.1982123826470570E-007
   1.2685648400000000       -4.4773435599999996        1.2094405121332190        205.98599847556309       -9.9763764672886057E-002   267427.62310397718       0.50070302099146602        2.5976090951440197E-003   303762.07945674076        1.7934786411544223E-007
 -0.71387372999999998       -4.2704778299999999        1.2096835035099582        205.89755758211075      -0.32142491216225288        267479.35463459266       0.50036797197176996        9.9136793114427903E-004   303767.06355801993        1.1100003338704312E-007
  -2.7272679800000001       -3.3548721800000001        1.2101359436729167        205.65711002151329      -0.32399805970781548        267562.79699787428       0.49955944526538554       -2.0001715965934901E-003   303765.70659087150        6.0670660939621257E-008
  -1.8198717400000000       -3.7799208599999998        1.2099486803526067        205.76030388190603      -0.36918784235482183        267528.88625224837       0.49990311912161528       -7.6193668130768611E-004   303766.78458549251        8.2646462562507850E-008
   4.7576983999999998       -1.4338883400000000        1.2096116937866532        205.39272115636342       0.16405930602080224        267418.87505581527       0.49913119581893661        4.3505720023448322E-004   303743.14620309364        1.8060367269256972E-004
  -3.9706109900000000      -0.91882272899999995        1.2104683259053166        205.47667153929305      -0.11553667417396785        267623.48779844417       0.49895614576165997       -4.1983433909464768E-003   303764.21335335891        5.3730945470675806E-008
  -3.6057998800000002        2.0303729200000000        1.2104231285074940        205.50850756081550       0.18973921913950748        267616.47626287729       0.49905594621803423       -3.8994433996591923E-003   303765.44190438848        5.8522295454110917E-008
  -3.9854265999999998        1.0722588000000000        1.2104801681189938        205.47300622193876        8.8564309070024452E-002   267626.11971991014       0.49894135496462744       -4.2766744833705687E-003   303764.54832362273        5.5147652000542280E-008
   5.0596759699999998      -0.43550535699999998        1.2089613564395165        204.73164976311185       0.10552307679523504        267307.40392785502       0.49766708718882791        6.3425864434850951E-004   303811.45141255349        8.9902813437792162E-004
   1.7762023400000000       -4.3202488800000003        1.2094358872863378        205.98075840422311       -4.5075558232705142E-002   267425.46823729121       0.50069252285637900        2.6279225556978163E-003   303761.02069938683        2.2561375412344375E-007
   5.3880957900000004        1.0293798700000001        1.2093255745124438        205.07339177254525      -0.11651472855999921        267369.43088448362       0.49841342886322770        4.2068900032484516E-004   303774.33221412270        5.1442679851776418E-004
