 title = "grid"
               variables = "x","y","rho","rhou","rhov","rhoe","mach","Cp","Total Enthalpy","Entropy"
 zone n=        6722  e =       13226  et=quadrilateral, f=fepoint
   1.4246411800000001      -0.25158508000000002        1.2113745598222163        201.13394306306111        1.8911749542492484        267591.08613367501       0.48756013130419046       -2.0381558233107045E-002   303744.00751552446        1.7798850820054390E-003
 -0.40481308300000002      -0.30389869700000000        1.2185276874394761        201.47841703982951       -4.1642593798885672        269188.84320357529       0.48546445148419287       -5.7712551127798266E-002   303808.28984380327        2.4269395477949374E-005
   2.0053011300000000E-002 -0.56633736499999998        1.2054607260579007        208.57561278759272       -6.9961536503449686        266817.17251839756       0.50927635378009406        2.8516427544497756E-002   303882.26436401869        6.6435787425156434E-005
  0.88728507999999995       0.52490723299999997        1.2039276105292152        207.72928456504360       -5.2612005442521133        266340.44653497904       0.50776192189820513        3.6392376892030842E-002   303758.77813668113        4.6204167872909707E-004
 -0.19942268199999999       0.47197733400000003        1.2135305829926213        204.07081773261041        6.9407736089729006        268258.72448167572       0.49431780323706415       -2.4692702935649354E-002   303816.69151991315        4.0263418926489436E-005
 -0.52140280500000002       -1.1013280500000000E-002   1.2195707058234293        201.09021118728404      -0.20908145883751417        269403.56836422539       0.48393117076029640       -6.4572889437681150E-002   303822.96996811521        1.4278640083409400E-005
 -0.51723124600000003       0.15866244099999999        1.2188865329995457        201.37772606137858        1.5063285788389407        269262.67223683395       0.48496287364018187       -6.0033863978898663E-002   303812.74616691715        1.4129481839875169E-005
   1.2559807100000000      -0.46743725400000002        1.2100594018062547        204.02803299189844        3.2609799798271735        267457.28177313093       0.49551738912407894       -5.7671184569946504E-003   303752.20075764426        7.4766172049334223E-004
  -3.8326884499999998E-002 -0.51355461400000002        1.2080456448502672        207.63055858588902       -8.0377358934668628        267370.49222915742       0.50576046405795716        1.1412615924109042E-002   303937.82968026423        7.1236396845364425E-005
   9.5731346999999994E-002  0.57846436400000001        1.2030866502295083        209.37453448406271        6.1478274219225870        266305.23858064809       0.51236659272203078        4.4098585832628732E-002   303829.74764024321        8.2047468286772229E-005
   1.2885895599999999      -0.42569734599999998        1.2105514223070912        203.57015654358997        3.0477866546087817        267547.32340618351       0.49412471971078842       -9.7596795864137182E-003   303760.84073995124        8.7638015128521651E-004
   1.4189476700000001       0.28259012200000000        1.2115356133785666        202.02115909032116       -1.8376901844654612        267709.79489338776       0.48970282272780785       -1.9773428407763801E-002   303792.82773548795        1.4872385612838546E-003
 -0.10946718499999999      -0.50497244799999996        1.2104444453783441        205.94516906242552       -7.7359612038058883        267734.73622362257       0.50044476869752885       -4.3485151272084173E-003   303864.28443098307        5.3935544551908521E-005
  -2.4587649000000000E-002  0.53967330999999996        1.2073793131721238        207.39171589981606        7.3381243503187887        267140.60581108875       0.50545262104709188        1.5852479654424993E-002   303850.81425097794        6.4824273777519537E-005
  0.50189504200000001       0.70189773600000005        1.1998029474334990        210.55366543085756      -0.58206119623364461        265608.20270507643       0.51671386108673234        6.5531233316905246E-002   303767.72027577588        1.2138805020378562E-004
  0.93957812900000004       0.50370668600000001        1.2052781850432370        206.96299647614495       -5.3932400582290736        266595.33316955774       0.50520192170411227        2.7107272458297672E-002   303764.69137571228        5.2639616367500253E-004
   1.4255557800000001       0.22224765899999999        1.2116563250174270        201.01985629535193       -1.5734790162722949        267666.12179698900       0.48712488152387085       -2.2628556742150772E-002   303767.75488270808        1.8461539230658630E-003
   1.3998528100000001       0.34200786500000002        1.2114096390378279        202.81518445109245       -2.0969604336180234        267732.81514616008       0.49176867323120516       -1.7217345525094845E-002   303806.49685531913        1.1865440012213124E-003
   1.0126611700000001      -0.53395678400000002        1.2065161990281159        206.36595648183197        4.8474248328496081        266815.09819710511       0.50310774068686903        1.9276551755961765E-002   303748.72615600552        4.6504007530123737E-004
  -3.1023557699999999E-002 -0.55487984899999998        1.2073116927073666        207.67734534741655       -7.1984124795920827        267168.70247019542       0.50617163713549340        1.6336142914536014E-002   303884.09404572682        5.8354310804142884E-005
   4.0157148500000003E-002 -0.61911859199999997        1.2048407427238517        208.66694011149104       -6.0921256172243252        266656.20977722242       0.50974664970744754        3.2657267590066694E-002   303844.89386270905        5.8111048121922693E-005
  -1.8191921800000000E-002 -0.60824539899999996        1.2066406176678985        207.80875558424839       -6.3723698196322340        267000.55294592009       0.50676601671962995        2.0817850321082271E-002   303848.74766929960        4.9892689707009552E-005
  0.11029258700000000      -0.63228616000000004        1.2029454426964810        209.56361301716424       -5.3822480345151895        266292.54315451882       0.51285307062993457        4.5106384007784078E-002   303840.19795202295        6.8623445279358819E-005
 -0.38070754200000001       0.38082130500000000        1.2168478431081509        202.25796292669975        4.3572131782947618        268853.55340497062       0.48816023198837694       -4.6551590494674340E-002   303791.64357508917        2.0109427500303312E-005
  0.30382364000000001      -0.64319486100000001        1.1987154388726535        211.40513769674200       -2.6081490558491947        265460.51313419908       0.51940947742071042        7.2777173343295018E-002   303814.31721876829        1.0735679285378552E-004
  0.48888664100000001      -0.71084323900000002        1.1995251382403966        210.84695748454862       0.17181580291381143        265581.23014089110       0.51757827568379067        6.7420151031013162E-002   303788.02901320998        1.1113699209053252E-004
   1.1486250800000000       0.53667905299999996        1.2090289823284086        205.17280899151444       -3.6566510483440484        267307.67612478993       0.49888355999042816        2.4415205154293554E-003   303768.52406670409        5.0408542617041974E-004
  0.60808816499999996      -0.61460672199999999        1.1984560933605386        210.98287970579005        2.4481135470659923        265340.25819973962       0.51847558372459424        7.3909538451025908E-002   303763.18606386217        2.0955934281818855E-004
  0.27648940200000000       0.60776055100000004        1.1985884909393429        211.30625835547053        3.1976489006391278        265412.56284803641       0.51924963993607709        7.3552410746208635E-002   303795.17108045134        1.1820437452580990E-004
